3.999994835451319841e-01,1.942917433838600022e-02,1.853112944505890169e+01
3.999995037956149968e-01,1.945701383016780125e-02,1.835649408548669825e+01
3.999995037956149968e-01,1.945701383016780125e-02,1.835649408548669825e+01
3.999995232521940114e-01,1.948349584601019938e-02,1.888246355361389917e+01
3.999995419459829726e-01,1.950868655322299944e-02,1.936128758928689919e+01
3.999995599064499752e-01,1.953264801244930168e-02,1.979685695198849871e+01
3.999995771628129804e-01,1.955544114975039938e-02,2.019294533500389832e+01
3.999995937424650205e-01,1.957712247084709978e-02,2.055297922750019879e+01
3.999996096720729866e-01,1.959774650116960157e-02,2.088017223047719995e+01
3.999996249770360057e-01,1.961736460205830077e-02,2.117744617185989853e+01
3.999996396819109901e-01,1.963602598658099885e-02,2.144749342357849997e+01
3.999996538102070232e-01,1.965377726168089992e-02,2.169275061025570039e+01
3.999996673845179762e-01,1.967066278142649838e-02,2.191542647541439948e+01
3.999996673845179762e-01,1.967066278142649838e-02,2.191542647541439948e+01
3.999996804222589741e-01,1.968671818124699893e-02,2.222084895309509989e+01
3.999996929532900203e-01,1.970199753021920075e-02,2.249336475457520024e+01
3.999997049927220272e-01,1.971653119945249860e-02,2.273573855119710174e+01
3.999997165601300031e-01,1.973035616301739917e-02,2.295089488665189847e+01
3.999997276739650220e-01,1.974350684634899877e-02,2.314140838712059889e+01
3.999997383520110250e-01,1.975601614521739838e-02,2.330963932715989984e+01
3.999997486113480161e-01,1.976791532866799955e-02,2.345772920011729923e+01
3.999997584684359953e-01,1.977923423094279931e-02,2.358763495618480022e+01
3.999997679390239758e-01,1.978803966870550102e-02,2.370113096496260141e+01
3.999997770378139750e-01,1.920416733229169878e-02,2.379981710277570173e+01
3.999997770378139750e-01,1.920416733229169878e-02,2.379981710277570173e+01
3.999997857802859991e-01,1.729215757950080048e-02,2.507761506746129854e+01
3.999997941799590118e-01,1.547339854274189935e-02,2.629299891288620117e+01
3.999998022503269968e-01,1.374332394780850009e-02,2.738651192472639906e+01
3.999998100041899929e-01,1.209764684202480067e-02,2.831918542714929998e+01
3.999998174540160267e-01,1.053223252260519945e-02,2.911039410295510166e+01
3.999998246117330014e-01,9.043163288123200541e-03,2.977776830956869958e+01
3.999998314887989737e-01,7.626713501987099700e-03,3.033735155901390002e+01
3.999998380962189737e-01,6.279342293823099788e-03,3.080362660295890009e+01
3.999998444445579948e-01,4.997683344264799987e-03,3.118967155188340001e+01
3.999998505439740226e-01,3.778531991296399904e-03,3.150728270821560173e+01
3.999998505439740226e-01,3.778531991296399904e-03,3.150728270821560173e+01
3.999998564042639981e-01,2.618828423087899912e-03,3.119300433267590122e+01
3.999998620347369749e-01,1.515694080930700014e-03,3.090969839127300034e+01
3.999998674444000257e-01,4.663718500643000220e-04,3.065682320733720090e+01
3.999998726419610184e-01,-5.317778164021999543e-04,3.043394180985630015e+01
3.999998776357239771e-01,-1.481247916849999990e-03,3.024070745509320091e+01
3.999998824336890024e-01,-2.384415546466500061e-03,3.007682573846249952e+01
3.999998870435300113e-01,-3.243538005823999940e-03,2.994202819082940081e+01
3.999998914726189958e-01,-4.060761065902299648e-03,2.983604470185699853e+01
3.999998957280430090e-01,-4.838128686590900153e-03,2.975857828120259896e+01
3.999998998166049979e-01,-5.577581961356799581e-03,2.970929012217429843e+01
3.999998998166049979e-01,-5.577581961356799581e-03,2.970929012217429843e+01
3.999999037448530026e-01,-6.220221318713700133e-03,2.752287830303239957e+01
3.999999075190879827e-01,-6.179607084068000113e-03,2.565967332027329917e+01
3.999999111453079736e-01,-5.274720417333900180e-03,2.408320369946810047e+01
3.999999146293730101e-01,-4.042044597859099746e-03,2.276095819261090014e+01
3.999999179767990132e-01,-2.869502716169600089e-03,2.166485292485490177e+01
3.999999211929839982e-01,-1.754138162428899896e-03,2.076957111189990002e+01
3.999999242830549750e-01,-6.931745914070000470e-04,2.005301569845540044e+01
3.999999272519569882e-01,3.160429020104000143e-04,1.949532173712989902e+01
3.999999301044490085e-01,1.276040901597699914e-03,1.907863849616520113e+01
3.999999328450929981e-01,2.189219159995899836e-03,1.878683485311020007e+01
3.999999328450929981e-01,2.189219159995899836e-03,1.878683485311020007e+01
3.999999354782869943e-01,3.057867825236800039e-03,1.900919226380529992e+01
3.999999380082560063e-01,3.884163443081700175e-03,1.927315927565370046e+01
3.999999404389750213e-01,4.670136412830700259e-03,1.957316511327499953e+01
3.999999427744029834e-01,5.417786153438499709e-03,1.990327534195469994e+01
3.999999450182459837e-01,6.128966986496099667e-03,2.025765755389040024e+01
3.999999471741150225e-01,6.805466792214599943e-03,2.063056989483990122e+01
3.999999492454470174e-01,7.448971643915699818e-03,2.101653475278270022e+01
3.999999512355639775e-01,8.061094209279100545e-03,2.141039022850150175e+01
3.999999531476480241e-01,8.643362858500199669e-03,2.180740206328560049e+01
3.999999549847549907e-01,9.197232919774599863e-03,2.220329605804640138e+01
3.999999549847549907e-01,9.197232919774599863e-03,2.220329605804640138e+01
3.999999567498400133e-01,9.724095352824799199e-03,2.355897085514930112e+01
3.999999584457220037e-01,1.022526599088900007e-02,2.484853784731090087e+01
3.999999600750819839e-01,1.070198261136559928e-02,2.607453622276110039e+01
3.999999616403859815e-01,1.115539095490999943e-02,2.719294657661550119e+01
3.999999631445260162e-01,1.158676462601620008e-02,2.818489380199689975e+01
3.999999645896499811e-01,1.199708293812509936e-02,2.906040534268259989e+01
3.999999659781099948e-01,1.238739024753639922e-02,2.982924539642819894e+01
3.999999673121280019e-01,1.275866172840199944e-02,3.050006064239289927e+01
3.999999685938370186e-01,1.311182559632519985e-02,3.108081615135899867e+01
3.999999698252900138e-01,1.344776586124079958e-02,3.157890322315009968e+01
3.999999698252900138e-01,1.344776586124079958e-02,3.157890322315009968e+01
3.999999710084570226e-01,1.376732208224419954e-02,3.106276885351050154e+01
3.999999721452319745e-01,1.407129315967830044e-02,3.060617899908979922e+01
3.999999732374320272e-01,1.436043921173790067e-02,3.020026807125789858e+01
3.999999742868070030e-01,1.463548375179350020e-02,2.983784231857080016e+01
3.999999752950360032e-01,1.489711438421600052e-02,2.951308930800909991e+01
3.999999762637320155e-01,1.514598514291060072e-02,2.922124809259949885e+01
3.999999771944440230e-01,1.538271830707359927e-02,2.895835931691049936e+01
3.999999780886629996e-01,1.560790582509959980e-02,2.872109431183169903e+01
3.999999789478190237e-01,1.582211078764919968e-02,2.850660709532940018e+01
3.999999797732859963e-01,1.602586884144169971e-02,2.831242500659699957e+01
3.999999797732859963e-01,1.602586884144169971e-02,2.831242500659699957e+01
3.999999805663950192e-01,1.621969246118529911e-02,2.791163570519290005e+01
3.999999813284150219e-01,1.640406687300840008e-02,2.755798322502040065e+01
3.999999820605339984e-01,1.657944073699610041e-02,2.724632707679739951e+01
3.999999827639509897e-01,1.674626388098110139e-02,2.697185802596749937e+01
3.999999834397909848e-01,1.690495228342170017e-02,2.673046039589939937e+01
3.999999840891280134e-01,1.705590040054300038e-02,2.651844441539120112e+01
3.999999847130020214e-01,1.719948583843549858e-02,2.633246141035009913e+01
3.999999853124129867e-01,1.733606828955469928e-02,2.616948997909500108e+01
3.999999858883219739e-01,1.746598978236570121e-02,2.602680355110280175e+01
3.999999864416490247e-01,1.758957514893169996e-02,2.590194210768950001e+01
3.999999864416490247e-01,1.758957514893169996e-02,2.590194210768950001e+01
3.999999869732819846e-01,1.770713381781460066e-02,2.677405488969129976e+01
3.999999874840770020e-01,1.781896144442529986e-02,2.752416182118550125e+01
3.999999879748309950e-01,1.792533137892919973e-02,2.816537483185529922e+01
3.999999884463459887e-01,1.802651451968000085e-02,2.870969165999619932e+01
3.999999888993719943e-01,1.812276281203710135e-02,2.916738760991150059e+01
3.999999893346339874e-01,1.821431670756260002e-02,2.954763218998299834e+01
3.999999897528290216e-01,1.830140549419160059e-02,2.985862069652349859e+01
3.999999901546260062e-01,1.838424695577960122e-02,3.010767966076259938e+01
3.999999905406689815e-01,1.846304818231930128e-02,3.030140370214390089e+01
3.999999909115750096e-01,1.853800621982929983e-02,3.044575653674450066e+01
3.999999909115750096e-01,1.853800621982929983e-02,3.044575653674450066e+01
3.999999912679370051e-01,1.860930849547810101e-02,2.920348910379160046e+01
3.999999916103260111e-01,1.867713327373049861e-02,2.810802167002200136e+01
3.999999919392889791e-01,1.874165019319249878e-02,2.714316532413090144e+01
3.999999922553539866e-01,1.880302064314259836e-02,2.629476864631109834e+01
3.999999925590270178e-01,1.886139803152379890e-02,2.555043950730780011e+01
3.999999928507910196e-01,1.891692831425400081e-02,2.489923163959619856e+01
3.999999931311160051e-01,1.896975034937849885e-02,2.433142698789500002e+01
3.999999934004490054e-01,1.901999621821750044e-02,2.383836394799109826e+01
3.999999936592210092e-01,1.906779156569890152e-02,2.341228333582879984e+01
3.999999939078460187e-01,1.911325590745509978e-02,2.304621282533469895e+01
3.999999939078460187e-01,1.911325590745509978e-02,2.304621282533469895e+01
3.999999941467229925e-01,1.915650292559870072e-02,2.376400416601549992e+01
3.999999943762330146e-01,1.919764073101589905e-02,2.438695065624219893e+01
3.999999945967440129e-01,1.923677219491450041e-02,2.492573175559619969e+01
3.999999948086079837e-01,1.927399523978510013e-02,2.538970655729379899e+01
3.999999950121659875e-01,1.930940292562620050e-02,2.578706504073160133e+01
3.999999952077419874e-01,1.934308375865570126e-02,2.612502856852859878e+01
3.999999953956490106e-01,1.937512195133300058e-02,2.641000262280930144e+01
3.999999955761879833e-01,1.940559762240939845e-02,2.664769217755920039e+01
3.999999957496480074e-01,1.943458697447000144e-02,2.684319033237100172e+01
3.999999959163070273e-01,1.946216249385840022e-02,2.700107011487299857e+01
3.999999959163070273e-01,1.946216249385840022e-02,2.700107011487299857e+01
3.999999960764319962e-01,1.948839342831100094e-02,2.652244183537990097e+01
3.999999962302799861e-01,1.951334544494779874e-02,2.609757938183090076e+01
3.999999963780920265e-01,1.953707965242760039e-02,2.572068919677520071e+01
3.999999965201099794e-01,1.955965668812539859e-02,2.538649559151630086e+01
3.999999966565589982e-01,1.958113264314199908e-02,2.509055784032790015e+01
3.999999967876570195e-01,1.960156104981939859e-02,2.482893103273390167e+01
3.999999969136139866e-01,1.962099311246090147e-02,2.459810547125360003e+01
3.999999970346330147e-01,1.963947749678380053e-02,2.439497543505340005e+01
3.999999970932019977e-01,1.964835628275490159e-02,2.430314818438009894e+01
3.999999970932019977e-01,1.964835628275490159e-02,2.430314818438009894e+01
3.999999971509080043e-01,1.965706067222159834e-02,2.421676439658410018e+01
3.999999972626290257e-01,1.967378755538879906e-02,2.406094554939290120e+01
3.999999972626290257e-01,1.967378755538879906e-02,2.406094554939290120e+01
3.999999973699610023e-01,1.774167847159219963e-02,2.481349846350099853e+01
3.999999974730870100e-01,1.590097560767940107e-02,2.546139752980770155e+01
3.999999975721689749e-01,1.415006892077000020e-02,2.601717344221859918e+01
3.999999976673649926e-01,1.248454157688379945e-02,2.649243530573269823e+01
3.999999977588289957e-01,1.090025052796510067e-02,2.689755397610370125e+01
3.999999978467069783e-01,9.393228411181699794e-03,2.724198924770820085e+01
3.999999979311389953e-01,7.959703707675800169e-03,2.753426264672669888e+01
3.999999980122599941e-01,6.596091320083700103e-03,2.778203245831549850e+01
3.999999980901999819e-01,5.298984081961600340e-03,2.799215876079099985e+01
3.999999981650850245e-01,4.065137943548600280e-03,2.817078568700789987e+01
3.999999981650850245e-01,4.065137943548600280e-03,2.817078568700789987e+01
3.999999982370330276e-01,2.891473012538699986e-03,2.837115842380070063e+01
3.999999983061620079e-01,1.774975668301800001e-03,2.854390695816120171e+01
3.999999983725789909e-01,7.129922016364999976e-04,2.869389734020539962e+01
3.999999984363900030e-01,-2.971767994072000113e-04,2.882573746424559857e+01
3.999999984977010148e-01,-1.258109688526900085e-03,2.894347301971770037e+01
3.999999985566070060e-01,-2.172161315216500181e-03,2.905046193043930103e+01
3.999999986132020124e-01,-3.041622600346200172e-03,2.914978718917170042e+01
3.999999986675790153e-01,-3.868671750426700123e-03,2.924412472215060177e+01
3.999999987198240015e-01,-4.655400842049299721e-03,2.933585026543860153e+01
3.999999987700200155e-01,-5.385972930376700316e-03,2.942693424300939853e+01
3.999999987700200155e-01,-5.385972930376700316e-03,2.942693424300939853e+01
3.999999988182479926e-01,-6.098713696376200158e-03,3.043030330594719857e+01
3.999999988645849824e-01,-6.776692372201699975e-03,3.138473563408949829e+01
3.999999989091059804e-01,-7.421600164551099728e-03,3.229261204324009782e+01
3.999999989518799870e-01,-8.035061230623700285e-03,3.315621895949519882e+01
3.999999989929780009e-01,-8.618599071376400675e-03,3.397770110896040308e+01
3.999999990324640264e-01,-9.146503862556099734e-03,3.475911788687530191e+01
3.999999990704020125e-01,-8.846499110361000576e-03,3.550243987814089763e+01
3.999999991068520222e-01,-7.556343806616599990e-03,3.620949889197819971e+01
3.999999991418750067e-01,-6.212311115114399658e-03,3.688211658199040244e+01
3.999999991755219808e-01,-4.933919490571900095e-03,3.751734007404930082e+01
3.999999991755219808e-01,-4.933919490571900095e-03,3.751734007404930082e+01
3.999999992078510092e-01,-3.717869871140999996e-03,3.611106483864620031e+01
3.999999992389109971e-01,-2.561130534464100151e-03,3.489874008749689693e+01
3.999999992687540140e-01,-1.460809946731799923e-03,3.385466726460600029e+01
3.999999992974270224e-01,-4.141532221114000226e-04,3.295728674501560107e+01
3.999999993249749863e-01,5.814562235949000254e-04,3.218839001170250214e+01
3.999999993514429808e-01,1.528509876638900087e-03,3.153248468598490106e+01
3.999999993768729722e-01,2.429375087785800007e-03,3.097626137824639869e+01
3.999999994013059834e-01,3.286304124412200035e-03,3.050807406047929859e+01
3.999999994247809831e-01,4.101440530560499648e-03,3.011760930366860123e+01
3.999999994473359965e-01,4.876822488549499741e-03,2.979569771745070028e+01
3.999999994473359965e-01,4.876822488549499741e-03,2.979569771745070028e+01
3.999999994690049965e-01,5.614344644204400173e-03,3.024223239723880141e+01
3.999999994898270073e-01,6.315965390723900057e-03,3.064500631798290087e+01
3.999999995098310057e-01,6.983343784404899904e-03,3.100856645305470138e+01
3.999999995290510202e-01,7.618174165872799997e-03,3.133649519420369955e+01
3.999999995475170267e-01,8.222042863844199884e-03,3.163136492574560066e+01
3.999999995652590012e-01,8.796460293846600567e-03,3.189514443315119863e+01
3.999999995823049770e-01,9.342863537371900312e-03,3.212936859805059697e+01
3.999999995986829870e-01,9.862618457425000734e-03,3.233529870768749959e+01
3.999999996144190106e-01,1.035702453748829979e-02,3.251404323511250283e+01
3.999999996295379723e-01,1.082731804728869970e-02,3.266663243305359998e+01
3.999999996295379723e-01,1.082731804728869970e-02,3.266663243305359998e+01
3.999999996440640193e-01,1.127467784730630009e-02,3.351199607788060320e+01
3.999999996580210215e-01,1.170021681070449945e-02,3.431612548132689966e+01
3.999999996714300177e-01,1.210499928682359956e-02,3.508103191538869936e+01
3.999999996843129901e-01,1.249004111608490071e-02,3.580863498607649831e+01
3.999999996966909777e-01,1.285630471440070074e-02,3.650075334455989662e+01
3.999999997085840198e-01,1.320470667842519978e-02,3.715911905860249931e+01
3.999999997200109902e-01,1.353611707028069995e-02,3.778537626092909818e+01
3.999999997309889865e-01,1.385136660392929930e-02,3.835753384458480042e+01
3.999999997415379926e-01,1.415125930051809935e-02,3.882036980074830268e+01
3.999999997516729966e-01,1.443651778010199976e-02,3.918175843604419839e+01
